TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.hash.Murmur3_32HashFunction,120,25,76,30,110101111111110101111111111111101010101111110100000101111110000111100000000000000000000000001,11111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111001111110011111100111111001111111011111111011111111011111111111111111111111111110111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111011111111011111101111111111000000000000000000000000000000000111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111100111111111111111111111111011011111111011111111111110111111110100000000000000000000000000000000000000000000,11111001111111111111111111111111111111111111111111111111111111111100011110000001000011111111111111111111111111111111111111111110000000011000000000000000000000000000000011111111,1111111111100000000,1111111111100000000,101011111011111101111111111111100001111111101000100011111010000111100000000000000000000000010,11111,01011101010101010010
