TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
weka.classifiers.Evaluation,120,126,524,197,11111111111111111111111111111111011110111110111111110011111110111101101001101100000011101000010000001101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000100010110000000000000100000000000010111001101111111010001111101001111101111010101111000111111001100111011101111101010000000000000000011010111101010101011110111101011110011011111111011111111101111011101110101111111110110111111111101111111111111111010000011111110111111101111010111111101111111101110100000000111110000011111010010110011010011010010101010111111011111111110111111111110100000000000000000000000000000000100000111111111111111111
