TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.mapreduce.v2.api.records.impl.pb.AMInfoPBImpl,120,34,119,148,11111111101111111111111111111111111111111111111111111,11111111111111111111111111111111110111
