TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
com.eteks.sweethome3d.viewcontroller.HomeController,120,55,293,374,1111111111111111110000001100000000010000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000010000001100111110001110010000111000100000001100111111101100111000010101000000000000001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000100001001100000100000110001110111111110111000000001111111000110010101000010100000010100000010000000010100001111110100001110111110000000000111010000100000100000000001011000000010101000100001000000000000011001011000110001100000000000110000111000100011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000011101100000000000000000000000000000000000000000000000000000000,001100110000100010111011111111101000010001000000000000000100010001000000000000000000100000000000000000000000001000100000000000000000000000000101010101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000001110100000000000000000000000000000000000000110000000000111000110000000000111101100000000100000000000000000000000000000000000000001000000010000000000000000010000010100000101001
