TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
com.soops.CEN4010.JMCA.JParser.JavaParserTokenManager,120,128,612,108,111111101110111110110001111110010111101111111010111010100100100000000110000001000000000000000000000000000001111111111111111111111111111101111111111111111111111111111111111111111111111111001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101011111111001111111001111111111111111111101111111110111111011101011011101111111111111111110011111111111111111101111111111111111111111111101111011111111010111111011111110110000000010110101111101111011011110001101010011101010111111101100111010001111011001011110101110001100001101001101011100110100101101001011010101011111110010100101111111111110011110101010011010111001010100010100010000011101111100100001011111111110001011111100110110001010001100111010110011111011101100000100101101010111001011101001001101110001101110000011000011000101001111101100101000111011010101110100111100111101110000100000011010000101001110110011111111100110100111110101010110010000000100101001001100001101011001011010101011110110110011010101101111110100000001011010111110011000000110111111010000001010110111101010000000000000001011110111101110111001011111111000110111110111110011101011010011100111110001111111111000111011001111101111110011111111110111111001111011010000001000001101001000000000000010000000000000001100101100000000000011010011111010000000001100000011000000000000100011111111110111101101110101111110110111101110101110100101110010011111101101101010100111111110111001111011101110001110001011011000011000001010010000111110101010110100000000000111110000000000011110010101111010000000101101100101111001010000000000000001011001101000000000000111111111110111111111110111001100001111111111100110101110011111100101000111110001
