TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.proto.YarnServerNodemanagerServiceProtos,120,240,770,100,1111101111111100111011101111001110111111110111011111111010000010111100100000111011111111110100111001111001111011101110111111111000101111000111111110110111101,11111111111111111100111111111111111111111111111111111110111111111111111111111111111111111111111111111111111011111111111111111111111111111110111110111111111111111111111111111111010111110100010001000111111111111111111111111110111111111101000101010101110010010101111011010010111101010101010010000000000100100000000000000000000000000000000000000000000111011110110100010110110111111111010111010010111011101110101100000011001011110111101110110110111011111000001101101110110011111010101100101111111111111011111101011011111101010111010100100000000000000001110011010011011111001111101010000000001111010000110101101010101110101110111010101010101100110111111111111101010101111110111110111100000010000110100000000000000000000111001011011011111111111110111100101011101011000000110010111011101100101100000011001011111110111110001111111101011101010111010100100000000000000001110011010111011111001011000000000000001111010101101010101100000000111010101001101101110
