TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.reflect.Types,120,26,104,2149,0001011111111011000001011111111111100011010011110001111001111111111101000001011111111101011100001010000000000000000000000000000111111111111110111111111
