TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.metrics2.sink.ganglia.GangliaSink30,120,8,34,14,11000000000101000000000000000010101010000000011101110,111011
