TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.mapreduce.tools.CLI,120,26,100,387,111111111111111111111111111111111111000000000111111111111110111111111111111111111111111111111111111000000001111111100000000000000000000000000001000000000111111111111111111111111111111111111111101111111111111110000011111111111100011110000111111100000110010011100000001111001000001111011110111100000000000000111111111111110011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
