TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.firebirdsql.jdbc.FBProcedureCall,120,52,184,2361,11111111111111111110111111111111111111111111100011001010110111111111011111111111111111111111111111,111111111111111110,1111111111111111,1000110011110010111110111111111011011011111101111111110110110010111111,11111111111111110111111111111111111111111111100011100001110111111101111111111111111111111111111111,11111111111111111111101111111111111111111110111111111111111110101111111111111111100111111011111111111101111111111111111111111101000000000000000111110111111110100000000000011101111111111111111111111111111101111111111011111111001111111111111111110110000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100,111111111111111110011101110111111111111110011111111111111111111111111111111111111111111111111111111111111111111111111,111111111111111110
