TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.mapreduce.jobhistory.TaskAttemptStarted,120,97,304,881,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101010011001011001011111110111010111010111111111111111111111,1101110111100111101101111010111011011101110111101010101010101010100100110010101011010100110111010101011111110
