TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
com.google.common.util.concurrent.Monitor,120,34,124,0,111111111111111111111011111110110000000000010011001000101100100100000000000000010011000100101000010001001001010010010010010100100101001000101000111101011010001111000100000101110111000000000010101010000000011011010110000
