TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
de.outstare.fortbattleplayer.statistics.BattleStatistics,120,50,337,486,111111111111111111111111111111111111111101101111111111101111111111110111111111111111111111111111111110000000000011111111110011011111111101111011111001111111
