TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.yarn.server.api.protocolrecords.impl.pb.RegisterNodeManagerRequestPBImpl,120,59,167,272,111000101011000111001111111111111010101011111101111111111101111101111111111100101111101111111111110111011111011111001011111011111111111111101001111010011111011,111111111111111111111111
