TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.security.alias.CredentialShell,120,26,125,1593,1110111111111111111111111111111111111111111111111110100001000000111001000000001110010000000000001111010000010010000000000011,1111111
