TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.jfree.chart.renderer.category.StatisticalBarRenderer,120,10,53,1023,1010111111,1101101111111001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111
