TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString
org.apache.hadoop.yarn.proto.YarnServerResourceManagerRecoveryProtos,120,121,362,104,111010111010011100111010100111110000000100100001110111000101000001111010110000011101101111111111111111111101010000001010110001011111000101110111111111111111111110111001001111101010011111011011100111111111110011100011111101010111111110
