TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.util.functional.RemoteIterators,120,20,76,444,011011101111111111011010110011111111111101001110011111111111011111,111111111111111
