TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.util.ApplicationClassLoader,120,21,83,937,11111111111111000000111101111001111010011100001001100010001111111111111111011011,11111111111111
