TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.io.IOUtils,120,25,87,39,1111111111111111111111111011111011111111111111111111111111111111101111111111111011111111111111111111111111111111111111111111111111101111111111110100111100111110111101110111111111111111111111111111111111100111111111111000101111111111101000111011100111110000111001001000000000011111111111111111100100000000000111111111111111111111111
