TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.jfree.data.time.TimeSeries,120,61,279,615,11111111111111111111111111111111111111111111111111111111111111111111111110110000000000000000111111111111011111111110111111111111111110111111111111111101111111111011111111111011111111111111111101111111111011111111101111111111111101111111111111111111101111111111111111011111111111111110010000010111111111111111111110111111111111111111111111111110111111111100001111111111111111101000011000110111111111111111111111111111111111111111111110111111111111101111100101111111111111111111111111111111111111111111011111111000000000011111111111111111111111111111111110111111111111111111111111111111111111111110111111111111101111111101111111111111111111111110111111111110111111111111111111111000111111111110111011111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111110111111111111001000001111111111111111100111111111111001111
