TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
Newzgrabber.Newzgrabber,120,9,22,1995,001000000000000000000000000000000000001000000011111111100000000011111111111011,111
