TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.yarn.proto.ApplicationClientProtocol,120,84,412,62,1111111101111111111111111111111111111111111111110000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111010111010101011111010101010101110101111101010101110101011101110101111111111101111101011101011101011101111111011101011101011101011111011101011111111111011111010111111111011111010111110111111111010111010111111111010111
