TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.crypto.key.KeyProvider,120,44,144,773,000010001001011111111111111111111111111101101111111111111111111111111011111111111111011110111111010110100000000111100,111111
