TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
gnu.trove.list.linked.TDoubleLinkedList,120,80,306,185,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111011111111111111111111111111111111111111111111111111110011111111111101110111111111111111111111111111111111000001111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111110111111111111111111111
