TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.security.authentication.util.ZKSignerSecretProvider,120,9,211,5,1111110010000100001000010100000010000000000000000000,01100001010
