TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.security.alias.CredentialShell,120,9,35,389,11111011111111011111101111111110111111111110111111111011111111101000000000000011111111111111111010000001100000010100000010000000000000000000000000000000000000000000000000000011111110000000000000000000000000000001111111111101000000000000000000000000110100000000000000000000000000000000000111000
