TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.service.utils.CoreFileSystem,120,37,182,900,111111111111111111111111111111011110100100111111111111,101010101010000001010100101101010101100100100000010
