TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.base.Splitter,120,18,46,1071,111111111111111111111111111101111111111111111111111111111110011111111000111111111111111111,101010101010101010000000101010101010
