TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
com.soops.CEN4010.JMCA.JParser.JavaParserTokenManager,120,159,799,167,111111111111100000011111111111111111111000000000000001111111111111111111111111111111111111111111111100000000001111111111111111100111111111000001000001111111000111111111111111111111011111111111111010111111110000100000001111110011111100000000001110000000000000110011000000000000001111110011110000000000000000001100000000110000000000000000111111111111111110011101111100011100000101010000000111111111111110000001111111111111111011110010000011111111111111100011100111111111111111111111111111111111111111111111111111111111111111101000111010100011110111111101111111101111111111111110111011101111111111111111111001111111111110011001010011001011111111000000111110100111111011100110000111100011111011110111111111101110011011111111011111000111111101111100000011110001111111011111010100011110110110110011100101111111010101000110110110111111100010001010001101111011111010100011000010000010100011000010111111111111111111101111110111111000000000000000000000000000000000000000000000000000000000001,111111101111111110101010101010101011110111111101110011011010100000000000000000000000000000000000000000000001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111110111111111111111111111111111111111111111011111011111111111111111111111111101011111111111111111111111111111111111111111011111111111111111111111111011111110111111111111101110111011110111101111010101010101010101010101010101011101010101010101010101010101010101010101010101010111010101010101010101110111110101110111010111111111110111111111010101011100000001101000001111010101010101011101010101010101010101011101010101010101010101010101010111011111110111011101011101111101011111110111010101101111110111001011111111011101110101111101010101110101011101110111110111101100001100111111011011011111110101111101010101110101011111110110011001011001111010010111011111010101010111011111010101110111010101010110010101000010011111111101110101011001011001010100000010010110010000101001101001011111111011010111110111110111110101110111111101010101010111110111010101010111011111010101011111010111110101011101111111110111111010110111010000001000001101001101000000000110000000000000001100110100000000000011010011010000000000001100000011000000000000110111110111110111110111110101110111111101010101010111110111010101010111011111010101011111010111110101011101111101001101101101011000011000001010100000110111010111111101000000001111111111011000101110010101100010000000011110011001100111110110000000000001010101011000000000001111111111111111111111110101010101011111111110000000111101101111100110000101100000
