TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.thirdparty.protobuf.compiler.PluginProtos,120,198,744,80,011110011111111111111111111111000000000000000000011111111111011111111011000000000000000101111111111000001111110011111111111111011110011111100000000000000000001111110001111100111111111111111111111111011101111111111000111111111111011111111011111111111111100011110111111101111111101111111111111111011011111111111111110111110111111111111111101111111111111111111111110111111111111111111111110101111101111111100001111111100110011100011011111111111111011100111111111111001000000000010111111100011101111011011010110011111110111111100000000000111111111111111111000000000011111000101111111101100000000011111100000000000011111011000000000110000000000000111111111100111111111111111111111101011111111100011111110111100011011000111101110111011111000001111011111101111111110111111111101011111110110000011111110110100001111111101100001111101111111111110011000111110010000000000111111100010111110111111110101101100011111111111111111110000000000001111111111111110000000000000000000111000000000000111111000000000000111000001111110011110101011111110000000000000000111111111111111111111111111111111101010111111111111111111011111111111111111111111111111111111111111000001111111011100000000000000011111111111111011111111111111111111011000100010001111101111101111111111110111110111110111101111111111111111000000000000011111111111111110110000000000000000000111001111110010010010111111000001111110111110000000000000000000111111111111000011111111111111111101010101111111111111101111100111111111111111111111101111111111111000011011010000000011111111111111111100011111110110101110001111111111111111111011111011111
