TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
com.jstevh.viewer.ClassInfo,120,42,141,254,011101010110011111011101101101011101110110111111111111111111101111101011011111111111011111011111111111111111111111111111111111110000000000111011111110111101011011011110,11111111111111111101111111111111111111110011111111111111101111111111111011111111111111111111100111111111111011111111111111111111110111111111111111111100000000000011111111111111111111111111111111110111111111111111110000000001111111111111111111111111111111111101111111111111111111111011111110111111111111101111111111111111111111111110111111111111101111111111111111111111111111111111111111111111111111111111111000000111111101011111111111110111111111111111011111111101111111111111111111011111111101110100100111011,11111111111111111111111111111111111111111111111111111111111111111111011111110111000111111111111111111011111111111111111111111000000001111111111111111111111111111111111111111111111111111111111111111111001100000,111111111111111111,111111111111111111,011101001101011111011101101110011110111010111111111111101011101111011001111111111110101111110111111111111111111111111111111111110000000000111011111110111101101011101110,111111111,010010011011010101010011011011010001011011
