TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.thirdparty.protobuf.WireFormat,120,32,100,1281,11100101010000010111111111111111111111111111111111111111101,01101111110
