TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
bcry.battlecryGUI,120,1,1,3188,0000,000000100000000000000000000000000000000000000000000000000000000000000000000000
