TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.jfree.chart.plot.XYPlot,120,255,893,133,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110101111111111101111011111011111111111001111111111101111111011111010111011111111010101111111111111111111111111111110110011101100001100011101010111101000001011010111101101110100010010011010000110100010110000001001001000001001111111111110100010100000000101001010101100100100101010010000001000010001010000001011010000101000110001011010000000000000000000000000000000000000000010000000001000000001101111001111110100000000000000000000000000000101100000000000000000000100000000000000000000000000101001000000000010000000011101011011011111110011001000100001101010011111010101011101111111011110100000010000000010000000000000001000010101111110010111100011111100000000100000011101101111011011101010011101000000000000000111101011101010101011010100101011011011101111110100101100110111011101001011010011001111110010101010110110111101001101011011110101101111111111110111101101100000000000000000000
