TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
com.google.common.util.concurrent.Monitor,120,49,216,5,1111111111111111101111111111111111111101,111111111011111111111011111110110001110100011111001101101101100100000000000000011111001110111000010001111001110110010110011101100111011001111100111111011111011110100000000111011111000100000010101010000000011011111110100
