TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.io.ByteSource,120,44,168,396,101111101111111111110111101111111101011011010111101111100101111111111111111101111111111111111111101110,1010101011011000100111101011011011101010
