TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.fs.shell.Ls,120,19,53,1215,11110111111010011111111111101101110001100110101101010000000011000000000000000000000001111111000000010000000100000
