TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.objectweb.asm.jip.MethodWriter,120,74,393,292,1111111111111111111111111111111111110000111111111111111010111110010011111111011111111111111111111001000010000111111111111111100111111111111111101010111111010111110111110000110101111101100010001111111111011111111111111111110010010011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111110011111111111000000110111111111010111100011111110111111111111111110011011110000000000000000000000000000000111111111111111111110111111111111111111111100000011100000000001111110111111111111111111111111100111101111111011111101111111111111111111111111111111111111100000000000000001100000000000000000000000000000000000000000000011000000000000000010000000000000000000011111111011010000000111111111111111101101111001111111111111111111110111001111111111101111111111111111111111111111000011111100011111101111111111110100000000000000000000000000000000000000000000000000000011101100000000000000000000000000000000000000111
