TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.server.nodemanager.containermanager.container.ContainerImpl,120,36,84,305,11111000000000000000000000000000000000000000000111111111111111111111110111101111111111111000111101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000011110000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000110000000100001000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000011001000000000001110000010110000000011110000000001100000000111000000011000000110000000000011001100000011100110000000000000000001100000110000000000000001000000010000111000000000000000000000000000000000000011110001000010000000000000000000011100000000000001000000000000000000110001000000000000000000000000000000000000000000000000000111000111000000011100001110000001000000000000000000000110000100000000000000110000000000000000000000000000000011001100000000,000000000000000000000000000000000000000000000000000111111111111101110111111111111101110101111101011111011111111101111111,000000000000000000000000000000000000000000000000000101010101010101010101010101010101010101010101010101010101010101010110,10001010011111011010010000111100110010111101010100011011100010111000011010100101010101101000110001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
