TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.server.api.protocolrecords.impl.pb.NMContainerStatusPBImpl,120,49,169,239,101011111111111111110111111011111111111111111101111111111111110111111111111111111111111111101111111110,11011110101101111111101111101101111111111111111111111111111111110110111010
