TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
jigl.image.ops.ConnectedComponents,120,8,32,145,11,11111111111111111111111111111111111101000001110110001101011111110110111110
