TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.fs.shell.PathData,120,10,15,842,01000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000001111111111000000,111111111
