TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.ipc.protobuf.ProtobufRpcEngine2Protos,120,68,228,101,11110111111111000011111000000000000110,11111111111111111111111111111111111111011111100101111111111111111111101111111011111111111111111111111010101110100000000000000000000000000001110111111111111111111111101011111110111111111100011111110
