TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
umd.cs.shop.JSTerm,120,100,409,518,111111111111111111111111111011111000111000001110101000000101011111111111111000000000111011111111111111111111111111111111111111111110001111111111111011111111111111111011111111111111111100000000,111111111111111111111111111111111111111111111111111111111111111111011000000000000000000000000000000000000000000000111110101100001111101111111111111111111111111111011111111111111111111111111111111101111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111100100011111111111111111111111111111111011111111111111111111111111111111111110111111111111111111111111011111111111111111111111111111101111111111000000000,111111111111111111111111111111111111100111000100000000000110101110000001111111111111111000111111111111111111111111111111000000000111111111111111111111111111111111110111111111111111101111111111111111111111111111111111111111111111100000011111111100000000000011111111111111111111111111000011111111111111111111111111111111,111111111111111111111,111111111111111111111,111111111111111111111111111011110100110100001101011000001110101011111111110100000000010111111111111111111111111111111111111111101101001111111111110111111111111111111011111111111111111100000000,1111101110111111111111111111111111111,010111011111101000111111111111011001011101111110100111111111111010111101100101111011001011101011100100010111011111101000100
