TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
com.google.common.base.Splitter,120,19,61,1157,111111111111101111111111111111111111111111110011111111111110011111110100111111111111111111,111111111111111111111111110111111111111111111111111111111110011111111000111111111111111111
