TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.mapreduce.counters.FrameworkCounterGroup,120,9,29,38,11111111000000000100001010000000000000000000000000000000000,00000000000000000000000000000
