TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
com.pmdesigns.jvc.tools.JVCParser,120,19,75,139,10101011111111110101000111101000000000000000000000000000000000000000000000000000010101101101000100010111001110101010111011101010101010101010111111001010111011101010101010101010111011111111111110101111111111011100000111010
