TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
net.sf.javaml.core.SparseInstance,120,26,83,767,11111111111111111111111111111111111111011111111000111111,11111111111111111111111111111111111111101111111000111111
