TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.fs.GlobExpander,120,6,7,5427,1111111111111111111111111110000011111111111111101111111111111101111111111111,1111111111111110001111110111110111111110111111111101111111
