TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
umd.cs.shop.JSJshop,120,25,54,22,111111110111111110100101000000000000010100000000000000000000000000000000000000000000000000100111100000001000000000,11111111111111111111111111111011110100111101001110000111111111100000000000000000001111000000000000001000000000000000000000000000000000000000000000000000000000000000000001111000111010111100001010000000010111111011000000000000000000000011,111111111100000000000000000000000000011110110100111110000000001111000000000101111111111101010111110111111001101111110011000000000000000111111100000000000000000000000000000110000000000000000000000000000000000000000000000111001,1111110111111111111,1001100111111100101,111110111111111101101001000000000000101000000000000000000000000000000000000000000000000000101011100000001000000000,11111111111,01000000001000000000010000000010101100100000000000000101,4,31
