TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.protobuf.Struct,120,67,177,42,111111111111111111111111111111111111110111111010111111111110111111,11111111111111111111111111111111101011111111111101111111111111111111111110101010111001111011101001000011011011111111111010111101111111101110111111111001111111
