TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.graph.AbstractBaseGraph,120,29,117,140,111110110000000000000000000000000001110000011111010000000000000001111,00000000000000000000000000000000000000000000000001100000001111111110100110000000001000000000000000000011111,111111000000111100000011000111110000001010000000000000,11111111111,01111110101,011000111001001000000000000000000001100000011110001001000000000001111,1111111111111111111,00001100000010100011000000011000
