TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.io.compress.CompressionCodecFactory,120,7,16,846,111111111100111111111111111111111111100000000000001111111111111000110011100000000000000000000000000000000000111110000000011111111111111111
