TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.objectweb.asm.jip.ClassReader,120,13,32,29,110111111111111111111111111111111111111111111111111111111111111111111111111111110000001000000000000000111110111000010000111111111111111111111111100000000000011111100001000011111111111111111111111110111111110000000000000011111111111110000000000000001000011111111010100001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111111111111001111100011111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110001110000111111111000111111000011100100100000000000000000000001110011100000000000001111111111111111000111001111111111
