TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
com.pmdesigns.jvc.tools.JVCParserTokenManager,120,56,323,129,101111111101011111101101111111110011111111101011001101001101110111101110011111000101001100011010110100101011110100111000101101011011001111100101010100111011101000000000000001000000000101101111101011101010001011100101100000111110100110010010101001111100101011101001101111001100110100111110100000000000000000000000000000000000000000000000000000000000000001010010000101111000000000011111001100110010110000100000000001011110000001110011011011001100110111010100011101010101101100101000100101101101010101110001000111000011001100101101010100111001100100101010000010001000000000000000000000000000000000000000000000000011110001110001101010110100101000111111100010011101010011100100100110001010001111100111010100001010101011001101100010110001101000111001110000000001010011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001100000100110111110011011111111100111101101000001010101100111101100111001110100010011100110001111110011001000111101101100110000110101110100111001010101010001000000000000000010000000000111100100111010110001101101001010001111111111001100100100110011010110110001011001011101101010100101111101000000000000000000000000000000000000000000000000000000000000000001010100000111110000000000100100000000000000000000000000000001110101100001010101011110011101001110101010100011011010100100110011001101101001101101100100001110110001000000000000000000000010110100100010110111110010100110010100101101101111010100100110101010010110111010101100110100000000101111010000000100000000000000000000000000000000000000000000000000000000101010000001111110101001001111010100000000000000000000000000101100011110010100111100110100110011010001101010101011111010101001000101011110001011010110000010000100000000000000000100000000101111001011011001010001010101100111111110010100110110110010111111001000100111001101001001101000001011111000000010000000000000000000000000000000000000000000000000000000001010100000101111110001100011110101000000000000000000000000000111100111101110101010111011010110101101000110100101000110110010101111010101101000010110100000111011100000000000000010000000000111010100111110100000110111100101011001001010010110111000101011111101010100111011001010101010000010111101000000000000000000000000000000000000000000000000000000000000000010101000000111111111111111111111111111111110110111111111101111101111110111100000000000000000,11111111,11111111,1010,101111001111111111101011111111101101111111101010110100101101111110111010101010111011101010101010101010101010101010101010101010101010101010101011101101011011110000000000000000100000000011111110111010101010101011101010101010101010101010101010101010101010101010101010101011101101010101011110100000000000000000000000000000000000000000000000000000000000000000101100000011111000000000011111001011001100101000100000000001011100101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010000100010000000000000000000000000000000000000000000000000011110010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101000000001010101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101100000011001111101010111111111011001011111000001101001011011110101010101010101110111010101010101010101010101010101010101010101010101010101010111011010100010000000000000000001000000000111110101110101010101010111010101010101010101010101010101010101010101010101010101010111011010101010111101000000000000000000000000000000000000000000000000000000000000000001011000000111110000000000011000000000000000000000000000000010111111010101010101010101010101010101010101010101010101010101010101010101010101010101010100001101111000000000000000000000000001111101011101010101011101010101010101010101010101010101010101010101010101010101010101010100000000101111010000000100000000000000000000000000000000000000000000000000000000010110000001111110010101001111011000000000000000000000000000101111010101010101010111010101010101010101010101010101010101010101010101010101010101010101000010001000000000000000000100000000011111010111010101010111011101010101010101010101010101010101010101010101010101010101010101101000001011110100000001000000000000000000000000000000000000000000000000000000000101100000011111100101010011110110000000000000000000000000001011111101010101010101110111010101010101010101010101010101010101010101010101010101010101010000110111100000000000000001000000000111110101110101010101010111010101010101010101010101010101010101010101010101010101010101011010000010111101000000000000000000000000000000000000000000000000000000000000000001011000000111111111111111111111111111111111011101111111011111011111110111100000000000000000,0101011010111111111101011010110101101011010110100101011110011011111100111001111010011101010110101111110101101000000110100000000000000001111001101001110011100111000000010101000000111111010110100000000000110101101001010111100110111000000000011100000011000000000000000000000000000000000000000000000000011110011011100000000001111010010101010000001111000000000000000000000000000000000001111001101110000000000111000000110101000000111100000000000000000000000000000000000111100110111000000000011110100101101101111111010111010000000000000000000,111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000111111111111111111011100001111110000000001100000000111111010000010111111000000000000000000000000000000000000000000000000000000000000001111100111111111111111101110000100100000000000110000000011111101000001011111100000000000000000000000000000000000000000000000000000000000000111110011111111111111110111000010010000000000011000000001111110100000101111110000000011000000000000000000000000000000000000000000000000000011111001111111111111111011100001111110000000000000000000111110000000010111111000000001100000000000000000000000000000000000000000000000000001111100111111111111111101111010100100000000000000000000000000000000000000000111111010000010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100110001110011111101111010111111000000000110000000011111101010101011111100000000000000000000000000000000000000000000000000000000000000111110011111111111111111111011111111000110000110001111111100011000010000000000010001111111100011111110000000000000000010100011000011110000000000000000000000000000000000010100011001100001101000111111111110000000000010100011110000000000000000000000000000000000101111111101110111111110000011100000111000000000000011101100111011011,11111111
