TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
weka.classifiers.Evaluation,120,67,303,310,1111111111111111111011111110101101111011110110110110111110111111111111111111111000110001111111110000000010110111111110110000000001111010101010101010101010101010101111011011011100111110000000110011111111111111111111111110011011111000000000000000111000001111110110111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011111110000011000000000111111111000000111110111111111011111111101111111111111111111111111110011111111111111111111111011111111101111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111000010111111110110111111111111111000000000000000111111111110111011111111101111011101111111111110111100011111111011111111110111101111111111001111111111000011111100111111111111111111111111111111100001111111111111011111110111101111111111111111111111111111111111111000111111111100110001110000000000000000000000000111001000000000111111111110111111111111101111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000,11111111111111111111111111111110111111011110111111110011111111011011101001101100000101110000010000010100101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000110001111101010000001000000000000010011010011111111001001010101110111110101011101101110110101001100110101110111110110110010101010101111010111111110110101110111110101110010111111111011111111111111111111111011111111111111111111111011111111111111111111111011111110111111101111101111111011111111110111000000000111111011011111010101010101010101010101010100111111011111111110111111111110101111010000100000000000000000000010111111111111111111111
