TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
umd.cs.shop.JSTerm,120,55,210,935,111111111111111111111,111111111111111111111111111011111000111000001110101111100111111011111111111000000000000011111011111111111111111111111111111101000000001111111111111010001111111111111011111111111111111100000000
