TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
com.pmdesigns.jvc.tools.JVCParser,120,35,106,199,10101011111111111001000101101000000000000000000000000000000000000000000000000000010101001101000100011011000100111111111111101010101010101010111111011111111111101010101010101010111011111111111110101111111111011100000111010,11111111111111111111
