TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.base.Splitter,120,30,85,1455,111111111111111111111111111101111111111111111111111111111111111111111110111111111111111111,111111111111111111
