TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
com.soops.CEN4010.JMCA.JParser.JavaParserTokenManager,120,37,151,155,11110111001111011111111101110011111111001111001111111111110000111000000000000111100000011110111101010111001101011010111101111010100100111111101110111101110011110111000000000001101010100000000000110101010111001111011000101000000010100000001010010100000001010010100101011111111111101101000011110011111111110111100111101000001111001101111110000001000000000000000000000000000000000000000000000000000000111001011111111111111111011111111001
