TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.numa.NumaResourceAllocator,120,12,37,426,01110100000000000010001100000000000000000000000000000010000000,1001001,1111111111,0000010,01111000000000000010010100000000000000000000000000000010000000,11100000000000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000,111110000000000000000000000000000000000000000000000000000010000000001000000011000000000000000000000000000111100001100000000000000000000000000001000000000000000000011001,1111111
