TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.ApplicationSubmissionContextPBImpl,120,79,237,187,1111111111111111111111111111111111111111111111,01001111011110111111111101111110111101111111111110111111111111111111111111110111111101111111111111111111111111111111111111011111111111100101111111111100111111111111111111011111111111111111111011101011111011
