TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.objectweb.asm.jip.MethodWriter,120,87,691,305,11111111111111111111111111111111111101100111010000000000001111010111111111101111110000111111001100111101110111111001111101001011111111110001111111100011111001101000000000000011000110111111100000000100111111000100110100000000110101111110110101101101101111011001011010111111111111111111100000001111111111111111100111111101000000000000000000000000000011110100100000000000001101101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100111011111111111111101111111101111011010000010000111111111111110111101101101111111110110111111111101110111110111111101111111111101110110110110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111
